Operation, Load Factor, Time, Resize Count
insert,0.108602,500,0
insert,0.108702,700,0
insert,0.108802,600,0
insert,0.108902,500,0
insert,0.109002,400,0
insert,0.109102,500,0
insert,0.109202,400,0
insert,0.109302,500,0
insert,0.109402,600,0
insert,0.109501,500,0
insert,0.109601,500,0
insert,0.109701,500,0
insert,0.109801,500,0
insert,0.109901,400,0
insert,0.110001,600,0
insert,0.110101,500,0
insert,0.110201,500,0
insert,0.110301,500,0
insert,0.110401,400,0
insert,0.110501,500,0
insert,0.1106,800,0
insert,0.1107,500,0
insert,0.1108,600,0
insert,0.1109,500,0
insert,0.111,400,0
insert,0.1111,700,0
insert,0.1112,500,0
insert,0.1113,500,0
insert,0.1114,600,0
insert,0.1115,500,0
insert,0.1116,600,0
insert,0.111699,600,0
insert,0.111799,1100,0
insert,0.111899,400,0
insert,0.111999,500,0
insert,0.112099,500,0
insert,0.112199,600,0
insert,0.112299,500,0
insert,0.112399,600,0
insert,0.112499,500,0
insert,0.112599,500,0
insert,0.112699,600,0
insert,0.112798,500,0
insert,0.112898,600,0
insert,0.112998,500,0
insert,0.113098,400,0
insert,0.113198,500,0
insert,0.113298,500,0
insert,0.113398,600,0
insert,0.113498,600,0
insert,0.113598,900,0
insert,0.113698,500,0
insert,0.113798,600,0
insert,0.113897,500,0
insert,0.113997,600,0
insert,0.114097,500,0
insert,0.114197,600,0
insert,0.114297,600,0
insert,0.114397,500,0
insert,0.114497,600,0
insert,0.114597,500,0
insert,0.114697,600,0
insert,0.114797,600,0
insert,0.114897,600,0
insert,0.114997,600,0
insert,0.115096,600,0
insert,0.115196,600,0
insert,0.115296,500,0
insert,0.115396,500,0
insert,0.115496,500,0
insert,0.115596,500,0
insert,0.115696,600,0
insert,0.115796,400,0
insert,0.115896,500,0
insert,0.115996,900,0
insert,0.116096,500,0
insert,0.116195,500,0
insert,0.116295,500,0
insert,0.116395,600,0
insert,0.116495,500,0
insert,0.116595,400,0
insert,0.116695,400,0
insert,0.116795,600,0
insert,0.116895,500,0
insert,0.116995,500,0
insert,0.117095,500,0
insert,0.117195,500,0
insert,0.117294,500,0
insert,0.117394,400,0
insert,0.117494,400,0
insert,0.117594,500,0
insert,0.117694,700,0
insert,0.117794,400,0
insert,0.117894,500,0
insert,0.117994,500,0
insert,0.118094,500,0
insert,0.118194,500,0
insert,0.118294,400,0
insert,0.118393,500,0
insert,0.118493,600,0
insert,0.118593,500,0
insert,0.118693,500,0
insert,0.118793,500,0
insert,0.118893,500,0
insert,0.118993,600,0
insert,0.119093,400,0
insert,0.119193,500,0
insert,0.119293,600,0
insert,0.119393,500,0
insert,0.119492,500,0
insert,0.119592,500,0
insert,0.119692,600,0
insert,0.119792,600,0
insert,0.119892,400,0
insert,0.119992,500,0
insert,0.120092,400,0
insert,0.120192,500,0
insert,0.120292,600,0
insert,0.120392,500,0
insert,0.120492,600,0
insert,0.120591,500,0
insert,0.120691,500,0
insert,0.120791,600,0
insert,0.120891,400,0
insert,0.120991,500,0
insert,0.121091,400,0
insert,0.121191,600,0
insert,0.121291,600,0
insert,0.121391,700,0
insert,0.121491,700,0
insert,0.121591,500,0
insert,0.12169,500,0
insert,0.12179,500,0
insert,0.12189,500,0
insert,0.12199,500,0
insert,0.12209,600,0
insert,0.12219,600,0
insert,0.12229,600,0
insert,0.12239,500,0
insert,0.12249,500,0
insert,0.12259,600,0
insert,0.12269,500,0
insert,0.122789,400,0
insert,0.122889,500,0
insert,0.122989,500,0
insert,0.123089,500,0
insert,0.123189,400,0
insert,0.123289,500,0
insert,0.123389,500,0
insert,0.123489,600,0
insert,0.123589,600,0
insert,0.123689,600,0
insert,0.123789,500,0
insert,0.123889,500,0
insert,0.123988,500,0
insert,0.124088,500,0
insert,0.124188,500,0
insert,0.124288,700,0
insert,0.124388,500,0
insert,0.124488,500,0
insert,0.124588,600,0
insert,0.124688,500,0
insert,0.124788,500,0
insert,0.124888,500,0
insert,0.124988,400,0
insert,0.125087,600,0
insert,0.125187,500,0
insert,0.125287,600,0
insert,0.125387,500,0
insert,0.125487,500,0
insert,0.125587,500,0
insert,0.125687,900,0
insert,0.125787,500,0
insert,0.125887,600,0
insert,0.125987,400,0
insert,0.126087,500,0
insert,0.126186,500,0
insert,0.126286,500,0
insert,0.126386,400,0
insert,0.126486,500,0
insert,0.126586,500,0
insert,0.126686,500,0
insert,0.126786,600,0
insert,0.126886,600,0
insert,0.126986,500,0
insert,0.127086,700,0
insert,0.127186,500,0
insert,0.127285,500,0
insert,0.127385,500,0
insert,0.127485,500,0
insert,0.127585,500,0
insert,0.127685,500,0
insert,0.127785,500,0
insert,0.127885,600,0
insert,0.127985,500,0
insert,0.128085,500,0
insert,0.128185,500,0
insert,0.128285,400,0
insert,0.128384,500,0
insert,0.128484,600,0
insert,0.128584,800,0
insert,0.128684,400,0
insert,0.128784,500,0
insert,0.128884,500,0
insert,0.128984,700,0
insert,0.129084,500,0
insert,0.129184,600,0
insert,0.129284,500,0
insert,0.129384,500,0
insert,0.129483,500,0
insert,0.129583,500,0
insert,0.129683,500,0
insert,0.129783,600,0
insert,0.129883,500,0
insert,0.129983,500,0
insert,0.130083,600,0
insert,0.130183,400,0
insert,0.130283,500,0
insert,0.130383,500,0
insert,0.130483,400,0
insert,0.130582,500,0
insert,0.130682,500,0
insert,0.130782,500,0
insert,0.130882,500,0
insert,0.130982,500,0
insert,0.131082,600,0
insert,0.131182,500,0
insert,0.131282,500,0
insert,0.131382,500,0
insert,0.131482,500,0
insert,0.131582,500,0
insert,0.131681,500,0
insert,0.131781,600,0
insert,0.131881,600,0
insert,0.131981,400,0
insert,0.132081,400,0
insert,0.132181,600,0
insert,0.132281,400,0
insert,0.132381,500,0
insert,0.132481,600,0
insert,0.132581,600,0
insert,0.132681,600,0
insert,0.13278,500,0
insert,0.13288,500,0
insert,0.13298,500,0
insert,0.13308,600,0
insert,0.13318,500,0
insert,0.13328,500,0
insert,0.13338,600,0
insert,0.13348,700,0
insert,0.13358,500,0
insert,0.13368,500,0
insert,0.13378,600,0
insert,0.13388,600,0
insert,0.133979,500,0
insert,0.134079,400,0
insert,0.134179,500,0
insert,0.134279,600,0
insert,0.134379,500,0
insert,0.134479,500,0
insert,0.134579,500,0
insert,0.134679,500,0
insert,0.134779,500,0
insert,0.134879,600,0
insert,0.134979,500,0
insert,0.135078,500,0
insert,0.135178,500,0
insert,0.135278,500,0
insert,0.135378,500,0
insert,0.135478,500,0
insert,0.135578,600,0
insert,0.135678,500,0
insert,0.135778,400,0
insert,0.135878,600,0
insert,0.135978,400,0
insert,0.136078,500,0
insert,0.136177,500,0
insert,0.136277,600,0
insert,0.136377,600,0
insert,0.136477,600,0
insert,0.136577,500,0
insert,0.136677,500,0
insert,0.136777,500,0
insert,0.136877,500,0
insert,0.136977,500,0
insert,0.137077,500,0
insert,0.137177,500,0
insert,0.137276,700,0
insert,0.137376,700,0
insert,0.137476,700,0
insert,0.137576,700,0
insert,0.137676,500,0
insert,0.137776,500,0
insert,0.137876,400,0
insert,0.137976,500,0
insert,0.138076,700,0
insert,0.138176,600,0
insert,0.138276,500,0
insert,0.138375,500,0
insert,0.138475,600,0
insert,0.138575,500,0
insert,0.138675,500,0
insert,0.138775,500,0
insert,0.138875,500,0
insert,0.138975,700,0
insert,0.139075,500,0
insert,0.139175,500,0
insert,0.139275,500,0
insert,0.139375,400,0
insert,0.139474,700,0
insert,0.139574,500,0
insert,0.139674,500,0
insert,0.139774,600,0
insert,0.139874,500,0
insert,0.139974,500,0
insert,0.140074,500,0
insert,0.140174,600,0
insert,0.140274,500,0
insert,0.140374,500,0
insert,0.140474,500,0
insert,0.140573,500,0
insert,0.140673,500,0
insert,0.140773,500,0
insert,0.140873,500,0
insert,0.140973,500,0
insert,0.141073,600,0
insert,0.141173,500,0
insert,0.141273,600,0
insert,0.141373,500,0
insert,0.141473,500,0
insert,0.141573,500,0
insert,0.141672,500,0
insert,0.141772,600,0
insert,0.141872,500,0
insert,0.141972,500,0
insert,0.142072,400,0
insert,0.142172,600,0
insert,0.142272,500,0
insert,0.142372,500,0
insert,0.142472,500,0
insert,0.142572,500,0
insert,0.142672,500,0
insert,0.142772,400,0
insert,0.142871,600,0
insert,0.142971,500,0
insert,0.143071,500,0
insert,0.143171,500,0
insert,0.143271,500,0
insert,0.143371,500,0
insert,0.143471,400,0
insert,0.143571,500,0
insert,0.143671,500,0
insert,0.143771,600,0
insert,0.143871,500,0
insert,0.14397,400,0
insert,0.14407,500,0
insert,0.14417,600,0
insert,0.14427,500,0
insert,0.14437,500,0
insert,0.14447,500,0
insert,0.14457,600,0
insert,0.14467,400,0
insert,0.14477,500,0
insert,0.14487,400,0
insert,0.14497,500,0
insert,0.145069,600,0
insert,0.145169,500,0
insert,0.145269,500,0
insert,0.145369,500,0
insert,0.145469,500,0
insert,0.145569,500,0
insert,0.145669,400,0
insert,0.145769,600,0
insert,0.145869,400,0
insert,0.145969,500,0
insert,0.146069,500,0
insert,0.146168,400,0
insert,0.146268,600,0
insert,0.146368,400,0
insert,0.146468,400,0
insert,0.146568,600,0
insert,0.146668,500,0
insert,0.146768,600,0
insert,0.146868,500,0
insert,0.146968,500,0
insert,0.147068,500,0
insert,0.147168,600,0
insert,0.147267,500,0
insert,0.147367,500,0
insert,0.147467,500,0
insert,0.147567,600,0
insert,0.147667,500,0
insert,0.147767,400,0
insert,0.147867,500,0
insert,0.147967,400,0
insert,0.148067,500,0
insert,0.148167,500,0
insert,0.148267,500,0
insert,0.148366,500,0
insert,0.148466,500,0
insert,0.148566,500,0
insert,0.148666,500,0
insert,0.148766,600,0
insert,0.148866,500,0
insert,0.148966,600,0
insert,0.149066,600,0
insert,0.149166,400,0
insert,0.149266,400,0
insert,0.149366,900,0
insert,0.149465,500,0
insert,0.149565,500,0
insert,0.149665,400,0
insert,0.149765,500,0
insert,0.149865,600,0
insert,0.149965,500,0
insert,0.150065,500,0
insert,0.150165,500,0
insert,0.150265,600,0
insert,0.150365,400,0
insert,0.150465,400,0
insert,0.150564,500,0
insert,0.150664,500,0
insert,0.150764,500,0
insert,0.150864,500,0
insert,0.150964,500,0
insert,0.151064,600,0
insert,0.151164,600,0
insert,0.151264,400,0
insert,0.151364,500,0
insert,0.151464,500,0
insert,0.151564,500,0
insert,0.151664,400,0
insert,0.151763,500,0
insert,0.151863,500,0
insert,0.151963,700,0
insert,0.152063,500,0
insert,0.152163,500,0
insert,0.152263,600,0
insert,0.152363,500,0
insert,0.152463,500,0
insert,0.152563,500,0
insert,0.152663,500,0
insert,0.152763,500,0
insert,0.152862,500,0
insert,0.152962,600,0
insert,0.153062,400,0
insert,0.153162,500,0
insert,0.153262,400,0
insert,0.153362,500,0
insert,0.153462,500,0
insert,0.153562,500,0
insert,0.153662,500,0
insert,0.153762,400,0
insert,0.153862,500,0
insert,0.153961,400,0
insert,0.154061,500,0
insert,0.154161,500,0
insert,0.154261,600,0
insert,0.154361,400,0
insert,0.154461,400,0
insert,0.154561,500,0
insert,0.154661,800,0
insert,0.154761,600,0
insert,0.154861,500,0
insert,0.154961,500,0
insert,0.15506,500,0
insert,0.15516,500,0
insert,0.15526,500,0
insert,0.15536,500,0
insert,0.15546,600,0
insert,0.15556,500,0
insert,0.15566,500,0
insert,0.15576,500,0
insert,0.15586,500,0
insert,0.15596,700,0
insert,0.15606,600,0
insert,0.156159,500,0
insert,0.156259,500,0
insert,0.156359,500,0
insert,0.156459,500,0
insert,0.156559,500,0
insert,0.156659,600,0
insert,0.156759,500,0
insert,0.156859,500,0
insert,0.156959,500,0
insert,0.157059,600,0
insert,0.157159,400,0
insert,0.157258,500,0
insert,0.157358,500,0
insert,0.157458,400,0
insert,0.157558,400,0
insert,0.157658,400,0
insert,0.157758,400,0
insert,0.157858,500,0
insert,0.157958,500,0
insert,0.158058,500,0
insert,0.158158,500,0
insert,0.158258,500,0
insert,0.158357,500,0
insert,0.158457,600,0
insert,0.158557,500,0
insert,0.158657,500,0
insert,0.158757,500,0
insert,0.158857,500,0
insert,0.158957,400,0
insert,0.159057,500,0
insert,0.159157,500,0
insert,0.159257,600,0
insert,0.159357,500,0
insert,0.159456,500,0
insert,0.159556,500,0
insert,0.159656,500,0
insert,0.159756,500,0
insert,0.159856,600,0
insert,0.159956,400,0
insert,0.160056,600,0
insert,0.160156,500,0
insert,0.160256,500,0
insert,0.160356,500,0
insert,0.160456,500,0
insert,0.160556,400,0
insert,0.160655,500,0
insert,0.160755,600,0
insert,0.160855,500,0
insert,0.160955,500,0
insert,0.161055,500,0
insert,0.161155,500,0
insert,0.161255,400,0
insert,0.161355,500,0
insert,0.161455,600,0
insert,0.161555,500,0
insert,0.161655,500,0
insert,0.161754,800,0
insert,0.161854,500,0
insert,0.161954,500,0
insert,0.162054,600,0
insert,0.162154,500,0
insert,0.162254,600,0
insert,0.162354,500,0
insert,0.162454,500,0
insert,0.162554,500,0
insert,0.162654,600,0
insert,0.162754,400,0
insert,0.162853,500,0
insert,0.162953,400,0
insert,0.163053,500,0
insert,0.163153,500,0
insert,0.163253,500,0
insert,0.163353,500,0
insert,0.163453,500,0
insert,0.163553,500,0
insert,0.163653,600,0
insert,0.163753,400,0
insert,0.163853,400,0
insert,0.163952,600,0
insert,0.164052,500,0
insert,0.164152,500,0
insert,0.164252,500,0
insert,0.164352,900,0
insert,0.164452,400,0
insert,0.164552,500,0
insert,0.164652,400,0
insert,0.164752,600,0
insert,0.164852,500,0
insert,0.164952,500,0
insert,0.165051,400,0
insert,0.165151,400,0
insert,0.165251,500,0
insert,0.165351,500,0
insert,0.165451,500,0
insert,0.165551,500,0
insert,0.165651,500,0
insert,0.165751,500,0
insert,0.165851,600,0
insert,0.165951,500,0
insert,0.166051,500,0
insert,0.16615,500,0
insert,0.16625,500,0
insert,0.16635,400,0
insert,0.16645,500,0
insert,0.16655,600,0
insert,0.16665,500,0
insert,0.16675,500,0
insert,0.16685,600,0
insert,0.16695,400,0
insert,0.16705,500,0
insert,0.16715,600,0
insert,0.167249,500,0
insert,0.167349,500,0
insert,0.167449,400,0
insert,0.167549,500,0
insert,0.167649,500,0
insert,0.167749,600,0
insert,0.167849,500,0
insert,0.167949,600,0
insert,0.168049,600,0
insert,0.168149,600,0
insert,0.168249,400,0
insert,0.168348,400,0
insert,0.168448,500,0
insert,0.168548,500,0
insert,0.168648,400,0
insert,0.168748,400,0
insert,0.168848,500,0
insert,0.168948,500,0
insert,0.169048,400,0
insert,0.169148,500,0
insert,0.169248,500,0
insert,0.169348,600,0
insert,0.169447,400,0
insert,0.169547,500,0
insert,0.169647,500,0
insert,0.169747,900,0
insert,0.169847,400,0
insert,0.169947,600,0
insert,0.170047,500,0
insert,0.170147,500,0
insert,0.170247,500,0
insert,0.170347,500,0
insert,0.170447,500,0
insert,0.170547,600,0
insert,0.170646,400,0
insert,0.170746,500,0
insert,0.170846,500,0
insert,0.170946,500,0
insert,0.171046,600,0
insert,0.171146,500,0
insert,0.171246,500,0
insert,0.171346,600,0
insert,0.171446,500,0
insert,0.171546,500,0
insert,0.171646,500,0
insert,0.171745,500,0
insert,0.171845,500,0
insert,0.171945,400,0
insert,0.172045,400,0
insert,0.172145,500,0
insert,0.172245,400,0
insert,0.172345,500,0
insert,0.172445,400,0
insert,0.172545,400,0
insert,0.172645,500,0
insert,0.172745,400,0
insert,0.172844,500,0
insert,0.172944,500,0
insert,0.173044,500,0
insert,0.173144,500,0
insert,0.173244,900,0
insert,0.173344,500,0
insert,0.173444,500,0
insert,0.173544,600,0
insert,0.173644,500,0
insert,0.173744,600,0
insert,0.173844,700,0
insert,0.173943,600,0
insert,0.174043,500,0
insert,0.174143,500,0
insert,0.174243,500,0
insert,0.174343,400,0
insert,0.174443,400,0
insert,0.174543,500,0
insert,0.174643,600,0
insert,0.174743,400,0
insert,0.174743,500,0
insert,0.174843,500,0
insert,0.174943,400,0
insert,0.175042,500,0
insert,0.175142,500,0
insert,0.175242,400,0
insert,0.175342,500,0
insert,0.175442,800,0
insert,0.175542,400,0
insert,0.175642,500,0
insert,0.175742,500,0
insert,0.175842,500,0
insert,0.175942,500,0
insert,0.176042,500,0
insert,0.176141,400,0
insert,0.176241,500,0
insert,0.176341,500,0
insert,0.176441,500,0
insert,0.176541,500,0
insert,0.176641,700,0
insert,0.176741,500,0
insert,0.176841,900,0
insert,0.176941,500,0
insert,0.177041,500,0
insert,0.177141,600,0
insert,0.17724,500,0
insert,0.17734,500,0
insert,0.17744,500,0
insert,0.17754,500,0
insert,0.17764,500,0
insert,0.17774,500,0
insert,0.17784,600,0
insert,0.17794,500,0
insert,0.17804,500,0
insert,0.17814,600,0
insert,0.17824,400,0
insert,0.178339,400,0
insert,0.178439,600,0
insert,0.178539,500,0
insert,0.178639,700,0
insert,0.178739,600,0
insert,0.178839,500,0
insert,0.178939,500,0
insert,0.179039,500,0
insert,0.179139,500,0
insert,0.179239,500,0
insert,0.179339,500,0
insert,0.179439,600,0
insert,0.179538,400,0
insert,0.179638,500,0
insert,0.179738,500,0
insert,0.179838,500,0
insert,0.179938,500,0
insert,0.180038,400,0
insert,0.180138,500,0
insert,0.180238,600,0
insert,0.180338,500,0
insert,0.180438,500,0
insert,0.180538,500,0
insert,0.180637,400,0
insert,0.180737,500,0
insert,0.180837,500,0
insert,0.180937,600,0
insert,0.181037,500,0
insert,0.181137,600,0
insert,0.181237,600,0
insert,0.181337,500,0
insert,0.181437,500,0
insert,0.181537,400,0
insert,0.181637,600,0
insert,0.181736,500,0
insert,0.181836,500,0
insert,0.181936,800,0
insert,0.182036,400,0
insert,0.182136,500,0
insert,0.182236,500,0
insert,0.182336,500,0
insert,0.182436,500,0
insert,0.182536,400,0
insert,0.182636,500,0
insert,0.182736,500,0
insert,0.182835,500,0
insert,0.182935,500,0
insert,0.183035,500,0
insert,0.183135,500,0
insert,0.183235,500,0
insert,0.183335,500,0
insert,0.183435,600,0
insert,0.183535,500,0
insert,0.183635,700,0
insert,0.183735,500,0
insert,0.183835,600,0
insert,0.183934,500,0
insert,0.184034,500,0
insert,0.184134,500,0
insert,0.184234,500,0
insert,0.184334,500,0
insert,0.184434,400,0
insert,0.184534,500,0
insert,0.184634,500,0
insert,0.184734,500,0
insert,0.184834,500,0
insert,0.184934,400,0
insert,0.185033,500,0
insert,0.185133,500,0
insert,0.185233,600,0
insert,0.185333,500,0
insert,0.185433,500,0
insert,0.185533,500,0
insert,0.185633,500,0
insert,0.185733,500,0
insert,0.185833,700,0
insert,0.185933,600,0
insert,0.186033,600,0
insert,0.186132,500,0
insert,0.186232,500,0
insert,0.186332,500,0
insert,0.186432,400,0
insert,0.186532,500,0
insert,0.186632,500,0
insert,0.186732,500,0
insert,0.186832,500,0
insert,0.186932,500,0
insert,0.187032,400,0
insert,0.187132,500,0
insert,0.187231,600,0
insert,0.187331,500,0
insert,0.187431,600,0
insert,0.187531,500,0
insert,0.187631,500,0
insert,0.187731,400,0
insert,0.187831,600,0
insert,0.187931,500,0
insert,0.188031,600,0
insert,0.188131,700,0
insert,0.188231,500,0
insert,0.188331,500,0
insert,0.18843,500,0
insert,0.18853,500,0
insert,0.18863,500,0
insert,0.18873,500,0
insert,0.18883,400,0
insert,0.18893,600,0
insert,0.18903,600,0
insert,0.18913,500,0
insert,0.18923,600,0
insert,0.18933,500,0
insert,0.18943,500,0
insert,0.189529,500,0
insert,0.189629,500,0
insert,0.189729,500,0
insert,0.189829,500,0
insert,0.189929,400,0
insert,0.190029,500,0
insert,0.190129,500,0
insert,0.190229,600,0
insert,0.190329,500,0
insert,0.190429,500,0
insert,0.190529,400,0
insert,0.190628,500,0
insert,0.190728,500,0
insert,0.190828,600,0
insert,0.190928,500,0
insert,0.191028,600,0
insert,0.191128,400,0
insert,0.191228,500,0
insert,0.191328,500,0
insert,0.191428,500,0
insert,0.191528,500,0
insert,0.191628,500,0
insert,0.191727,600,0
insert,0.191827,400,0
insert,0.191927,500,0
insert,0.192027,400,0
insert,0.192127,400,0
insert,0.192227,500,0
insert,0.192327,500,0
insert,0.192427,500,0
insert,0.192527,400,0
insert,0.192627,500,0
insert,0.192727,500,0
insert,0.192826,500,0
insert,0.192926,500,0
insert,0.193026,500,0
insert,0.193126,500,0
insert,0.193226,600,0
insert,0.193326,500,0
insert,0.193426,600,0
insert,0.193526,500,0
insert,0.193626,400,0
insert,0.193726,500,0
insert,0.193826,500,0
insert,0.193925,500,0
insert,0.194025,400,0
insert,0.194025,500,0
insert,0.194125,500,0
insert,0.194225,600,0
insert,0.194325,600,0
insert,0.194425,400,0
insert,0.194525,400,0
insert,0.194625,500,0
insert,0.194725,500,0
insert,0.194825,500,0
insert,0.194925,500,0
insert,0.195024,500,0
insert,0.195124,600,0
insert,0.195224,400,0
insert,0.195324,600,0
insert,0.195424,500,0
insert,0.195524,500,0
insert,0.195624,600,0
insert,0.195724,500,0
insert,0.195824,500,0
insert,0.195924,500,0
insert,0.196024,400,0
insert,0.196123,600,0
insert,0.196223,500,0
insert,0.196323,500,0
insert,0.196423,500,0
insert,0.196523,500,0
insert,0.196623,500,0
insert,0.196723,500,0
insert,0.196823,600,0
insert,0.196923,600,0
insert,0.197023,600,0
insert,0.197123,500,0
insert,0.197222,500,0
insert,0.197322,600,0
insert,0.197422,500,0
insert,0.197522,500,0
insert,0.197622,500,0
insert,0.197722,500,0
insert,0.197822,400,0
insert,0.197922,500,0
insert,0.198022,500,0
insert,0.198122,400,0
insert,0.198222,700,0
insert,0.198322,600,0
insert,0.198421,500,0
insert,0.198521,600,0
insert,0.198621,500,0
insert,0.198721,500,0
insert,0.198821,500,0
insert,0.198921,600,0
insert,0.199021,500,0
insert,0.199121,400,0
insert,0.199221,400,0
insert,0.199321,400,0
insert,0.199421,500,0
insert,0.19952,500,0
insert,0.19962,600,0
insert,0.19972,400,0
insert,0.19982,500,0
insert,0.19992,400,0
