Operation, Load Factor, Time, Resize Count
insert,0.108502,500,0
insert,0.108602,500,0
insert,0.108702,500,0
insert,0.108802,500,0
insert,0.108902,600,0
insert,0.109002,400,0
insert,0.109102,500,0
insert,0.109202,500,0
insert,0.109302,600,0
insert,0.109402,500,0
insert,0.109501,600,0
insert,0.109601,500,0
insert,0.109701,600,0
insert,0.109801,600,0
insert,0.109901,600,0
insert,0.110001,500,0
insert,0.110101,500,0
insert,0.110201,500,0
insert,0.110301,500,0
insert,0.110401,600,0
insert,0.110501,900,0
insert,0.1106,500,0
insert,0.1107,600,0
insert,0.1108,400,0
insert,0.1109,500,0
insert,0.111,600,0
insert,0.1111,500,0
insert,0.1112,500,0
insert,0.1113,500,0
insert,0.1114,600,0
insert,0.1115,500,0
insert,0.1116,400,0
insert,0.111699,500,0
insert,0.111799,600,0
insert,0.111899,600,0
insert,0.111999,500,0
insert,0.112099,500,0
insert,0.112199,500,0
insert,0.112299,400,0
insert,0.112399,400,0
insert,0.112499,600,0
insert,0.112599,500,0
insert,0.112699,500,0
insert,0.112798,500,0
insert,0.112898,500,0
insert,0.112998,600,0
insert,0.113098,600,0
insert,0.113198,500,0
insert,0.113298,500,0
insert,0.113398,500,0
insert,0.113498,500,0
insert,0.113598,500,0
insert,0.113698,600,0
insert,0.113798,500,0
insert,0.113897,500,0
insert,0.113997,500,0
insert,0.114097,500,0
insert,0.114197,600,0
insert,0.114297,600,0
insert,0.114397,700,0
insert,0.114497,500,0
insert,0.114597,600,0
insert,0.114697,400,0
insert,0.114797,500,0
insert,0.114897,500,0
insert,0.114997,600,0
insert,0.115096,500,0
insert,0.115196,500,0
insert,0.115296,500,0
insert,0.115396,500,0
insert,0.115496,500,0
insert,0.115596,500,0
insert,0.115696,600,0
insert,0.115796,500,0
insert,0.115896,500,0
insert,0.115996,600,0
insert,0.116096,500,0
insert,0.116195,500,0
insert,0.116295,500,0
insert,0.116395,700,0
insert,0.116495,500,0
insert,0.116595,400,0
insert,0.116695,500,0
insert,0.116795,400,0
insert,0.116895,500,0
insert,0.116995,500,0
insert,0.117095,500,0
insert,0.117195,600,0
insert,0.117294,600,0
insert,0.117394,500,0
insert,0.117494,900,0
insert,0.117594,500,0
insert,0.117694,500,0
insert,0.117794,400,0
insert,0.117894,400,0
insert,0.117994,500,0
insert,0.118094,600,0
insert,0.118194,500,0
insert,0.118294,400,0
insert,0.118393,600,0
insert,0.118493,500,0
insert,0.118593,500,0
insert,0.118693,600,0
insert,0.118793,500,0
insert,0.118893,500,0
insert,0.118993,500,0
insert,0.119093,500,0
insert,0.119193,600,0
insert,0.119293,500,0
insert,0.119393,500,0
insert,0.119492,600,0
insert,0.119592,600,0
insert,0.119692,500,0
insert,0.119792,500,0
insert,0.119892,500,0
insert,0.119992,600,0
insert,0.120092,500,0
insert,0.120192,500,0
insert,0.120292,500,0
insert,0.120392,400,0
insert,0.120492,500,0
insert,0.120591,500,0
insert,0.120691,500,0
insert,0.120791,500,0
insert,0.120891,400,0
insert,0.120991,500,0
insert,0.121091,400,0
insert,0.121191,400,0
insert,0.121291,800,0
insert,0.121391,500,0
insert,0.121491,600,0
insert,0.121591,500,0
insert,0.12169,400,0
insert,0.12179,600,0
insert,0.12189,500,0
insert,0.12199,500,0
insert,0.12209,500,0
insert,0.12219,600,0
insert,0.12229,500,0
insert,0.12239,500,0
insert,0.12249,500,0
insert,0.12259,500,0
insert,0.12269,500,0
insert,0.122789,400,0
insert,0.122889,500,0
insert,0.122989,400,0
insert,0.123089,500,0
insert,0.123189,600,0
insert,0.123289,500,0
insert,0.123389,500,0
insert,0.123489,500,0
insert,0.123589,500,0
insert,0.123689,500,0
insert,0.123789,500,0
insert,0.123889,500,0
insert,0.123988,400,0
insert,0.124088,500,0
insert,0.124188,500,0
insert,0.124288,400,0
insert,0.124388,500,0
insert,0.124488,400,0
insert,0.124588,400,0
insert,0.124688,500,0
insert,0.124788,500,0
insert,0.124888,500,0
insert,0.124988,500,0
insert,0.125087,500,0
insert,0.125187,500,0
insert,0.125287,500,0
insert,0.125387,400,0
insert,0.125487,500,0
insert,0.125587,500,0
insert,0.125687,500,0
insert,0.125787,500,0
insert,0.125887,500,0
insert,0.125987,400,0
insert,0.126087,600,0
insert,0.126186,600,0
insert,0.126286,500,0
insert,0.126386,500,0
insert,0.126486,400,0
insert,0.126586,400,0
insert,0.126686,500,0
insert,0.126786,500,0
insert,0.126886,500,0
insert,0.126986,500,0
insert,0.127086,600,0
insert,0.127186,500,0
insert,0.127285,600,0
insert,0.127385,400,0
insert,0.127485,500,0
insert,0.127585,500,0
insert,0.127685,600,0
insert,0.127785,400,0
insert,0.127885,500,0
insert,0.127985,400,0
insert,0.128085,500,0
insert,0.128185,500,0
insert,0.128285,500,0
insert,0.128384,500,0
insert,0.128484,500,0
insert,0.128584,600,0
insert,0.128684,500,0
insert,0.128784,600,0
insert,0.128884,500,0
insert,0.128984,500,0
insert,0.129084,400,0
insert,0.129184,600,0
insert,0.129284,500,0
insert,0.129384,600,0
insert,0.129483,500,0
insert,0.129583,500,0
insert,0.129683,500,0
insert,0.129783,500,0
insert,0.129883,400,0
insert,0.129983,500,0
insert,0.130083,500,0
insert,0.130183,500,0
insert,0.130283,500,0
insert,0.130383,400,0
insert,0.130483,600,0
insert,0.130582,400,0
insert,0.130682,500,0
insert,0.130782,400,0
insert,0.130882,500,0
insert,0.130982,500,0
insert,0.131082,500,0
insert,0.131182,500,0
insert,0.131282,600,0
insert,0.131382,500,0
insert,0.131482,600,0
insert,0.131582,600,0
insert,0.131681,500,0
insert,0.131781,500,0
insert,0.131881,400,0
insert,0.131981,500,0
insert,0.132081,400,0
insert,0.132181,500,0
insert,0.132281,500,0
insert,0.132381,500,0
insert,0.132481,500,0
insert,0.132581,500,0
insert,0.132681,500,0
insert,0.13278,500,0
insert,0.13288,500,0
insert,0.13298,400,0
insert,0.13308,600,0
insert,0.13318,500,0
insert,0.13328,500,0
insert,0.13338,500,0
insert,0.13348,500,0
insert,0.13358,400,0
insert,0.13368,500,0
insert,0.13378,500,0
insert,0.13388,500,0
insert,0.133979,500,0
insert,0.134079,900,0
insert,0.134179,400,0
insert,0.134279,600,0
insert,0.134379,500,0
insert,0.134479,500,0
insert,0.134579,600,0
insert,0.134679,500,0
insert,0.134779,500,0
insert,0.134879,600,0
insert,0.134979,500,0
insert,0.135078,400,0
insert,0.135178,600,0
insert,0.135278,500,0
insert,0.135378,400,0
insert,0.135478,400,0
insert,0.135578,500,0
insert,0.135678,600,0
insert,0.135778,500,0
insert,0.135878,600,0
insert,0.135978,600,0
insert,0.136078,500,0
insert,0.136177,500,0
insert,0.136277,500,0
insert,0.136377,500,0
insert,0.136477,500,0
insert,0.136577,500,0
insert,0.136677,500,0
insert,0.136777,500,0
insert,0.136877,500,0
insert,0.136977,500,0
insert,0.137077,500,0
insert,0.137177,400,0
insert,0.137276,500,0
insert,0.137376,400,0
insert,0.137476,500,0
insert,0.137576,400,0
insert,0.137676,400,0
insert,0.137776,600,0
insert,0.137876,600,0
insert,0.137976,700,0
insert,0.138076,600,0
insert,0.138176,500,0
insert,0.138276,500,0
insert,0.138375,500,0
insert,0.138475,500,0
insert,0.138575,600,0
insert,0.138675,500,0
insert,0.138775,500,0
insert,0.138875,500,0
insert,0.138975,400,0
insert,0.139075,400,0
insert,0.139175,500,0
insert,0.139275,500,0
insert,0.139375,500,0
insert,0.139474,400,0
insert,0.139574,500,0
insert,0.139674,500,0
insert,0.139774,500,0
insert,0.139874,600,0
insert,0.139974,400,0
insert,0.140074,500,0
insert,0.140174,400,0
insert,0.140274,500,0
insert,0.140374,400,0
insert,0.140474,500,0
insert,0.140573,400,0
insert,0.140673,500,0
insert,0.140773,600,0
insert,0.140873,500,0
insert,0.140973,500,0
insert,0.141073,600,0
insert,0.141173,400,0
insert,0.141273,400,0
insert,0.141373,600,0
insert,0.141473,500,0
insert,0.141573,500,0
insert,0.141672,500,0
insert,0.141772,500,0
insert,0.141872,600,0
insert,0.141972,500,0
insert,0.142072,500,0
insert,0.142172,400,0
insert,0.142272,500,0
insert,0.142372,600,0
insert,0.142472,400,0
insert,0.142572,400,0
insert,0.142672,500,0
insert,0.142772,500,0
insert,0.142871,500,0
insert,0.142971,500,0
insert,0.143071,400,0
insert,0.143171,500,0
insert,0.143271,500,0
insert,0.143371,400,0
insert,0.143471,500,0
insert,0.143571,400,0
insert,0.143671,400,0
insert,0.143771,500,0
insert,0.143871,400,0
insert,0.14397,700,0
insert,0.14407,400,0
insert,0.14417,400,0
insert,0.14427,400,0
insert,0.14437,500,0
insert,0.14447,500,0
insert,0.14457,500,0
insert,0.14467,500,0
insert,0.14477,500,0
insert,0.14487,600,0
insert,0.14497,400,0
insert,0.145069,400,0
insert,0.145169,500,0
insert,0.145269,400,0
insert,0.145369,500,0
insert,0.145469,500,0
insert,0.145569,400,0
insert,0.145669,500,0
insert,0.145769,500,0
insert,0.145869,600,0
insert,0.145969,400,0
insert,0.146069,500,0
insert,0.146168,500,0
insert,0.146268,400,0
insert,0.146368,500,0
insert,0.146468,500,0
insert,0.146568,500,0
insert,0.146668,400,0
insert,0.146768,500,0
insert,0.146868,400,0
insert,0.146968,400,0
insert,0.147068,500,0
insert,0.147168,500,0
insert,0.147267,500,0
insert,0.147367,500,0
insert,0.147467,500,0
insert,0.147567,500,0
insert,0.147667,500,0
insert,0.147767,400,0
insert,0.147867,400,0
insert,0.147967,600,0
insert,0.148067,500,0
insert,0.148167,500,0
insert,0.148267,500,0
insert,0.148366,600,0
insert,0.148466,500,0
insert,0.148566,500,0
insert,0.148666,500,0
insert,0.148766,500,0
insert,0.148866,500,0
insert,0.148966,500,0
insert,0.149066,500,0
insert,0.149166,500,0
insert,0.149266,400,0
insert,0.149366,500,0
insert,0.149465,500,0
insert,0.149565,500,0
insert,0.149665,500,0
insert,0.149765,500,0
insert,0.149865,400,0
insert,0.149965,500,0
insert,0.150065,600,0
insert,0.150165,600,0
insert,0.150265,500,0
insert,0.150365,400,0
insert,0.150465,500,0
insert,0.150564,400,0
insert,0.150664,400,0
insert,0.150764,500,0
insert,0.150864,600,0
insert,0.150964,500,0
insert,0.151064,500,0
insert,0.151164,500,0
insert,0.151264,500,0
insert,0.151364,500,0
insert,0.151464,600,0
insert,0.151564,400,0
insert,0.151664,500,0
insert,0.151763,400,0
insert,0.151863,600,0
insert,0.151963,500,0
insert,0.152063,600,0
insert,0.152163,400,0
insert,0.152263,400,0
insert,0.152363,500,0
insert,0.152463,500,0
insert,0.152563,600,0
insert,0.152663,400,0
insert,0.152763,500,0
insert,0.152862,500,0
insert,0.152962,400,0
insert,0.153062,400,0
insert,0.153162,500,0
insert,0.153262,500,0
insert,0.153362,500,0
insert,0.153462,500,0
insert,0.153562,500,0
insert,0.153662,500,0
insert,0.153762,600,0
insert,0.153862,400,0
insert,0.153961,500,0
insert,0.154061,500,0
insert,0.154161,500,0
insert,0.154261,500,0
insert,0.154361,400,0
insert,0.154461,400,0
insert,0.154561,500,0
insert,0.154661,600,0
insert,0.154761,500,0
insert,0.154861,500,0
insert,0.154961,400,0
insert,0.15506,400,0
insert,0.15516,500,0
insert,0.15526,500,0
insert,0.15536,400,0
insert,0.15546,500,0
insert,0.15556,600,0
insert,0.15566,400,0
insert,0.15576,500,0
insert,0.15586,500,0
insert,0.15596,500,0
insert,0.15606,500,0
insert,0.156159,400,0
insert,0.156259,500,0
insert,0.156359,700,0
insert,0.156459,500,0
insert,0.156559,500,0
insert,0.156659,600,0
insert,0.156759,500,0
insert,0.156859,500,0
insert,0.156959,500,0
insert,0.157059,600,0
insert,0.157159,500,0
insert,0.157258,500,0
insert,0.157358,500,0
insert,0.157458,500,0
insert,0.157558,500,0
insert,0.157658,500,0
insert,0.157758,500,0
insert,0.157858,500,0
insert,0.157958,500,0
insert,0.158058,400,0
insert,0.158158,500,0
insert,0.158258,400,0
insert,0.158357,500,0
insert,0.158457,500,0
insert,0.158557,500,0
insert,0.158657,500,0
insert,0.158757,500,0
insert,0.158857,400,0
insert,0.158957,600,0
insert,0.159057,600,0
insert,0.159157,500,0
insert,0.159257,500,0
insert,0.159357,400,0
insert,0.159456,400,0
insert,0.159556,500,0
insert,0.159656,500,0
insert,0.159756,400,0
insert,0.159856,400,0
insert,0.159956,400,0
insert,0.160056,500,0
insert,0.160156,500,0
insert,0.160256,600,0
insert,0.160356,500,0
insert,0.160456,500,0
insert,0.160556,500,0
insert,0.160655,400,0
insert,0.160755,500,0
insert,0.160855,500,0
insert,0.160955,400,0
insert,0.161055,500,0
insert,0.161155,500,0
insert,0.161255,500,0
insert,0.161355,500,0
insert,0.161455,500,0
insert,0.161555,600,0
insert,0.161655,500,0
insert,0.161754,500,0
insert,0.161854,500,0
insert,0.161954,600,0
insert,0.162054,500,0
insert,0.162154,400,0
insert,0.162254,400,0
insert,0.162354,500,0
insert,0.162454,500,0
insert,0.162554,500,0
insert,0.162654,500,0
insert,0.162754,400,0
insert,0.162853,800,0
insert,0.162953,500,0
insert,0.163053,500,0
insert,0.163153,500,0
insert,0.163253,500,0
insert,0.163353,400,0
insert,0.163453,400,0
insert,0.163553,500,0
insert,0.163653,400,0
insert,0.163753,400,0
insert,0.163853,400,0
insert,0.163952,500,0
insert,0.164052,500,0
insert,0.164152,500,0
insert,0.164252,500,0
insert,0.164352,600,0
insert,0.164452,500,0
insert,0.164552,600,0
insert,0.164652,400,0
insert,0.164752,400,0
insert,0.164852,500,0
insert,0.164952,600,0
insert,0.165051,400,0
insert,0.165151,500,0
insert,0.165251,500,0
insert,0.165351,500,0
insert,0.165451,400,0
insert,0.165551,500,0
insert,0.165651,500,0
insert,0.165751,500,0
insert,0.165851,500,0
insert,0.165951,400,0
insert,0.166051,500,0
insert,0.16615,400,0
insert,0.16625,500,0
insert,0.16635,500,0
insert,0.16645,400,0
insert,0.16655,500,0
insert,0.16665,500,0
insert,0.16675,600,0
insert,0.16685,600,0
insert,0.16695,500,0
insert,0.16705,400,0
insert,0.16715,400,0
insert,0.167249,500,0
insert,0.167349,400,0
insert,0.167449,500,0
insert,0.167549,400,0
insert,0.167649,400,0
insert,0.167749,500,0
insert,0.167849,500,0
insert,0.167949,400,0
insert,0.168049,500,0
insert,0.168149,500,0
insert,0.168249,500,0
insert,0.168348,500,0
insert,0.168448,500,0
insert,0.168548,500,0
insert,0.168648,500,0
insert,0.168748,500,0
insert,0.168848,500,0
insert,0.168948,500,0
insert,0.169048,500,0
insert,0.169148,500,0
insert,0.169248,400,0
insert,0.169348,500,0
insert,0.169447,400,0
insert,0.169547,500,0
insert,0.169647,400,0
insert,0.169747,400,0
insert,0.169847,500,0
insert,0.169947,500,0
insert,0.170047,500,0
insert,0.170147,500,0
insert,0.170247,500,0
insert,0.170347,600,0
insert,0.170447,400,0
insert,0.170547,400,0
insert,0.170646,600,0
insert,0.170746,600,0
insert,0.170846,500,0
insert,0.170946,600,0
insert,0.171046,500,0
insert,0.171146,400,0
insert,0.171246,500,0
insert,0.171346,600,0
insert,0.171446,500,0
insert,0.171546,400,0
insert,0.171646,500,0
insert,0.171745,400,0
insert,0.171845,500,0
insert,0.171945,500,0
insert,0.172045,500,0
insert,0.172145,400,0
insert,0.172245,600,0
insert,0.172345,600,0
insert,0.172445,500,0
insert,0.172545,500,0
insert,0.172645,500,0
insert,0.172745,500,0
insert,0.172844,600,0
insert,0.172944,500,0
insert,0.173044,500,0
insert,0.173144,500,0
insert,0.173244,500,0
insert,0.173344,500,0
insert,0.173444,500,0
insert,0.173544,500,0
insert,0.173644,500,0
insert,0.173744,500,0
insert,0.173844,600,0
insert,0.173943,400,0
insert,0.174043,400,0
insert,0.174143,500,0
insert,0.174243,500,0
insert,0.174343,500,0
insert,0.174443,400,0
insert,0.174543,400,0
insert,0.174643,500,0
insert,0.174743,500,0
insert,0.174843,500,0
insert,0.174943,500,0
insert,0.175042,500,0
insert,0.175142,400,0
insert,0.175242,500,0
insert,0.175342,400,0
insert,0.175442,700,0
insert,0.175542,500,0
insert,0.175642,400,0
insert,0.175742,500,0
insert,0.175842,500,0
insert,0.175942,500,0
insert,0.176042,500,0
insert,0.176141,600,0
insert,0.176241,500,0
insert,0.176341,400,0
insert,0.176441,500,0
insert,0.176541,600,0
insert,0.176641,500,0
insert,0.176741,500,0
insert,0.176841,500,0
insert,0.176941,500,0
insert,0.177041,500,0
insert,0.177141,500,0
insert,0.17724,500,0
insert,0.17734,500,0
insert,0.17744,700,0
insert,0.17754,400,0
insert,0.17764,500,0
insert,0.17774,500,0
insert,0.17784,500,0
insert,0.17794,400,0
insert,0.17804,500,0
insert,0.17814,500,0
insert,0.17824,400,0
insert,0.178339,600,0
insert,0.178439,500,0
insert,0.178539,600,0
insert,0.178639,500,0
insert,0.178739,600,0
insert,0.178839,500,0
insert,0.178939,600,0
insert,0.179039,500,0
insert,0.179139,400,0
insert,0.179239,500,0
insert,0.179339,600,0
insert,0.179439,500,0
insert,0.179538,500,0
insert,0.179638,500,0
insert,0.179738,500,0
insert,0.179838,400,0
insert,0.179938,500,0
insert,0.180038,500,0
insert,0.180138,500,0
insert,0.180238,500,0
insert,0.180338,400,0
insert,0.180438,500,0
insert,0.180538,400,0
insert,0.180637,500,0
insert,0.180737,500,0
insert,0.180837,500,0
insert,0.180937,500,0
insert,0.181037,500,0
insert,0.181137,400,0
insert,0.181237,400,0
insert,0.181337,500,0
insert,0.181437,500,0
insert,0.181537,500,0
insert,0.181637,500,0
insert,0.181736,500,0
insert,0.181836,500,0
insert,0.181936,500,0
insert,0.182036,500,0
insert,0.182136,500,0
insert,0.182236,500,0
insert,0.182336,600,0
insert,0.182436,500,0
insert,0.182536,400,0
insert,0.182636,500,0
insert,0.182736,700,0
insert,0.182835,1000,0
insert,0.182935,600,0
insert,0.183035,500,0
insert,0.183135,400,0
insert,0.183235,400,0
insert,0.183335,400,0
insert,0.183435,600,0
insert,0.183535,600,0
insert,0.183635,500,0
insert,0.183735,500,0
insert,0.183835,500,0
insert,0.183934,400,0
insert,0.184034,400,0
insert,0.184134,500,0
insert,0.184234,500,0
insert,0.184334,500,0
insert,0.184434,500,0
insert,0.184534,500,0
insert,0.184634,500,0
insert,0.184734,500,0
insert,0.184834,600,0
insert,0.184934,600,0
insert,0.185033,400,0
insert,0.185133,500,0
insert,0.185233,500,0
insert,0.185333,400,0
insert,0.185433,400,0
insert,0.185533,400,0
insert,0.185633,500,0
insert,0.185733,500,0
insert,0.185833,500,0
insert,0.185933,500,0
insert,0.186033,500,0
insert,0.186132,600,0
insert,0.186232,400,0
insert,0.186332,600,0
insert,0.186432,500,0
insert,0.186532,600,0
insert,0.186632,500,0
insert,0.186732,400,0
insert,0.186832,900,0
insert,0.186932,500,0
insert,0.187032,500,0
insert,0.187132,500,0
insert,0.187231,500,0
insert,0.187331,600,0
insert,0.187431,500,0
insert,0.187531,500,0
insert,0.187631,500,0
insert,0.187731,500,0
insert,0.187831,500,0
insert,0.187931,500,0
insert,0.188031,500,0
insert,0.188131,400,0
insert,0.188231,500,0
insert,0.188331,400,0
insert,0.18843,500,0
insert,0.18853,500,0
insert,0.18863,500,0
insert,0.18873,500,0
insert,0.18883,500,0
insert,0.18893,500,0
insert,0.18903,500,0
insert,0.18913,400,0
insert,0.18923,400,0
insert,0.18933,400,0
insert,0.18943,600,0
insert,0.189529,400,0
insert,0.189629,500,0
insert,0.189729,600,0
insert,0.189829,600,0
insert,0.189929,500,0
insert,0.190029,800,0
insert,0.190129,500,0
insert,0.190229,400,0
insert,0.190329,400,0
insert,0.190429,300,0
insert,0.190529,500,0
insert,0.190628,700,0
insert,0.190728,500,0
insert,0.190828,500,0
insert,0.190928,600,0
insert,0.191028,400,0
insert,0.191128,600,0
insert,0.191228,400,0
insert,0.191328,400,0
insert,0.191428,500,0
insert,0.191528,400,0
insert,0.191628,500,0
insert,0.191727,500,0
insert,0.191827,500,0
insert,0.191927,500,0
insert,0.192027,500,0
insert,0.192127,600,0
insert,0.192227,500,0
insert,0.192327,500,0
insert,0.192427,400,0
insert,0.192527,400,0
insert,0.192627,500,0
insert,0.192727,400,0
insert,0.192826,600,0
insert,0.192926,500,0
insert,0.193026,400,0
insert,0.193126,600,0
insert,0.193226,500,0
insert,0.193326,500,0
insert,0.193426,400,0
insert,0.193526,500,0
insert,0.193626,500,0
insert,0.193726,500,0
insert,0.193826,500,0
insert,0.193925,600,0
insert,0.194025,500,0
insert,0.194125,500,0
insert,0.194225,400,0
insert,0.194325,500,0
insert,0.194425,500,0
insert,0.194525,500,0
insert,0.194625,500,0
insert,0.194725,500,0
insert,0.194825,400,0
insert,0.194925,500,0
insert,0.195024,500,0
insert,0.195124,500,0
insert,0.195224,500,0
insert,0.195324,400,0
insert,0.195424,500,0
insert,0.195524,400,0
insert,0.195624,500,0
insert,0.195724,500,0
insert,0.195824,400,0
insert,0.195924,500,0
insert,0.196024,600,0
insert,0.196123,500,0
insert,0.196223,400,0
insert,0.196323,500,0
insert,0.196423,500,0
insert,0.196523,500,0
insert,0.196623,500,0
insert,0.196723,500,0
insert,0.196823,500,0
insert,0.196923,500,0
insert,0.197023,400,0
insert,0.197123,400,0
insert,0.197222,500,0
insert,0.197322,500,0
insert,0.197422,400,0
insert,0.197522,500,0
insert,0.197622,500,0
insert,0.197722,400,0
insert,0.197822,400,0
insert,0.197922,600,0
insert,0.198022,500,0
insert,0.198122,500,0
insert,0.198222,600,0
insert,0.198322,500,0
insert,0.198421,500,0
insert,0.198521,400,0
insert,0.198621,500,0
insert,0.198721,600,0
insert,0.198821,500,0
insert,0.198921,400,0
insert,0.199021,500,0
insert,0.199121,500,0
insert,0.199221,500,0
insert,0.199321,500,0
insert,0.199421,400,0
insert,0.19952,500,0
insert,0.19962,500,0
insert,0.19972,400,0
insert,0.19982,400,0
insert,0.19992,500,0
insert,0.20002,500,0
